"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
569.6,-0.276412288367,28.4826959501,28.5161365234,30.5932259412
569.7,-0.289709089411,28.4826959501,28.5408552306,30.5932259412
569.8,-0.276412288367,28.4579807484,28.5408552306,30.5932259412
569.9,-0.296156023251,28.4579807484,28.5408552306,30.5932259412
570,-0.282859222207,28.4826959501,28.5408552306,30.6166544256
570.1,-0.289709089411,28.5059586687,28.5641212777,30.6166544256
570.2,-0.282859222207,28.5059586687,28.5641212777,30.6166544256
570.3,-0.282859222207,28.5059586687,28.5641212777,30.6166544256
570.4,-0.276412288367,28.5059586687,28.5408552306,30.6166544256
570.5,-0.289709089411,28.5059586687,28.5641212777,30.641549774
570.6,-0.276412288367,28.5059586687,28.5641212777,30.641549774
570.7,-0.289709089411,28.5059586687,28.5641212777,30.641549774
570.8,-0.282859222207,28.5059586687,28.5888429337,30.641549774
570.9,-0.276412288367,28.5059586687,28.5888429337,30.641549774
571,-0.282859222207,28.5059586687,28.5888429337,30.641549774
571.1,-0.276412288367,28.5059586687,28.5888429337,30.6649831342
571.2,-0.289709089411,28.5059586687,28.5888429337,30.6649831342
571.3,-0.289709089411,28.5059586687,28.5888429337,30.6649831342
571.4,-0.276412288367,28.5059586687,28.5888429337,30.6649831342
571.5,-0.289709089411,28.5059586687,28.5888429337,30.6649831342
571.6,-0.276412288367,28.530676757,28.5641212777,30.6649831342
571.7,-0.289709089411,28.5059586687,28.5888429337,30.6649831342
571.8,-0.269965354528,28.530676757,28.5888429337,30.6649831342
571.9,-0.276412288367,28.530676757,28.5408552306,30.6649831342
572,-0.276412288367,28.530676757,28.5641212777,30.6649831342
572.1,-0.282859222207,28.530676757,28.5641212777,30.6898836893
572.2,-0.282859222207,28.530676757,28.5408552306,30.6898836893
572.3,-0.282859222207,28.5059586687,28.5408552306,30.6898836893
572.4,-0.269965354528,28.5059586687,28.5408552306,30.6898836893
572.5,-0.289709089411,28.530676757,28.5408552306,30.7133219746
572.6,-0.296156023251,28.530676757,28.5408552306,30.6898836893
572.7,-0.282859222207,28.530676757,28.5408552306,30.7133219746
572.8,-0.276412288367,28.530676757,28.5408552306,30.7382277888
572.9,-0.289709089411,28.5539422165,28.5408552306,30.7133219746
573,-0.282859222207,28.5539422165,28.5408552306,30.7382277888
573.1,-0.282859222207,28.5539422165,28.5408552306,30.7382277888
573.2,-0.276412288367,28.5539422165,28.5408552306,30.7382277888
573.3,-0.289709089411,28.5539422165,28.5408552306,30.7382277888
573.4,-0.282859222207,28.5539422165,28.5408552306,30.7382277888
573.5,-0.276412288367,28.5539422165,28.5408552306,30.7382277888
573.6,-0.289709089411,28.5786632427,28.5408552306,30.7382277888
573.7,-0.289709089411,28.5786632427,28.5408552306,30.7382277888
573.8,-0.282859222207,28.5786632427,28.5641212777,30.7616710485
573.9,-0.276412288367,28.5786632427,28.5408552306,30.7382277888
574,-0.276412288367,28.6019314915,28.5641212777,30.7616710485
574.1,-0.289709089411,28.6019314915,28.5641212777,30.7616710485
574.2,-0.282859222207,28.6266555069,28.5888429337,30.7616710485
574.3,-0.282859222207,28.6266555069,28.5641212777,30.7616710485
574.4,-0.289709089411,28.6499265931,28.5888429337,30.7616710485
574.5,-0.289709089411,28.6499265931,28.5641212777,30.7865821742
574.6,-0.289709089411,28.6499265931,28.5641212777,30.7865821742
574.7,-0.296156023251,28.6499265931,28.5641212777,30.7616710485
574.8,-0.282859222207,28.6499265931,28.5641212777,30.8100304577
574.9,-0.296156023251,28.6746536491,28.5641212777,30.8100304577
575,-0.276412288367,28.6746536491,28.5408552306,30.8100304577
575.1,-0.282859222207,28.6746536491,28.5641212777,30.8100304577
575.2,-0.282859222207,28.6979276212,28.5408552306,30.8100304577
575.3,-0.289709089411,28.6979276212,28.5641212777,30.8349469474
575.4,-0.289709089411,28.6979276212,28.5888429337,30.8349469474
575.5,-0.276412288367,28.7226577691,28.5888429337,30.858400304
575.6,-0.276412288367,28.7226577691,28.5888429337,30.8349469474
575.7,-0.276412288367,28.7226577691,28.5888429337,30.858400304
575.8,-0.30260295709,28.7226577691,28.5888429337,30.858400304
575.9,-0.296156023251,28.7226577691,28.5888429337,30.858400304
576,-0.296156023251,28.7459346754,28.5888429337,30.858400304
576.1,-0.282859222207,28.7459346754,28.5888429337,30.858400304
576.2,-0.289709089411,28.7459346754,28.5888429337,30.8833222103
576.3,-0.282859222207,28.7459346754,28.5888429337,30.8833222103
576.4,-0.276412288367,28.7459346754,28.5888429337,30.8833222103
576.5,-0.289709089411,28.7459346754,28.6121117803,30.8833222103
576.6,-0.289709089411,28.7459346754,28.5888429337,30.8833222103
576.7,-0.289709089411,28.7706679665,28.6121117803,30.9067806895
576.8,-0.289709089411,28.7706679665,28.6121117803,30.9317080649
576.9,-0.289709089411,28.7706679665,28.6121117803,30.9317080649
577,-0.296156023251,28.7706679665,28.6353820017,30.9317080649
577.1,-0.289709089411,28.7706679665,28.6353820017,30.9317080649
577.2,-0.276412288367,28.7706679665,28.6353820017,30.9317080649
577.3,-0.276412288367,28.7706679665,28.6353820017,30.9551717162
577.4,-0.282859222207,28.7459346754,28.6601081308,30.9551717162
577.5,-0.276412288367,28.7706679665,28.6601081308,30.9551717162
577.6,-0.296156023251,28.7706679665,28.6601081308,30.9551717162
577.7,-0.289709089411,28.7459346754,28.6601081308,30.9551717162
577.8,-0.276412288367,28.7459346754,28.6601081308,30.9551717162
577.9,-0.289709089411,28.7706679665,28.6601081308,30.9551717162
578,-0.282859222207,28.7706679665,28.6601081308,30.9551717162
578.1,-0.289709089411,28.7706679665,28.6833812234,30.9551717162
578.2,-0.276412288367,28.7459346754,28.6833812234,30.9551717162
578.3,-0.289709089411,28.7459346754,28.6833812234,30.9551717162
578.4,-0.289709089411,28.7459346754,28.6833812234,30.9551717162
578.5,-0.289709089411,28.7459346754,28.6833812234,30.9551717162
578.6,-0.282859222207,28.7459346754,28.6833812234,30.9551717162
578.7,-0.276412288367,28.7459346754,28.6833812234,30.9801046132
578.8,-0.289709089411,28.7459346754,28.6833812234,30.9551717162
578.9,-0.276412288367,28.7459346754,28.6601081308,30.9551717162
579,-0.282859222207,28.7226577691,28.6833812234,30.9801046132
579.1,-0.289709089411,28.7226577691,28.6833812234,30.9551717162
579.2,-0.276412288367,28.7226577691,28.6601081308,30.9551717162
579.3,-0.282859222207,28.7226577691,28.6833812234,30.9801046132
579.4,-0.276412288367,28.7226577691,28.6833812234,30.9551717162
579.5,-0.276412288367,28.6979276212,28.6601081308,30.9551717162
579.6,-0.289709089411,28.6979276212,28.6601081308,30.9551717162
579.7,-0.276412288367,28.6979276212,28.6601081308,30.9551717162
579.8,-0.289709089411,28.6979276212,28.6601081308,30.9551717162
579.9,-0.289709089411,28.6979276212,28.6601081308,30.9551717162
580,-0.282859222207,28.6979276212,28.6601081308,30.9317080649
580.1,-0.276412288367,28.6979276212,28.6601081308,30.9551717162
580.2,-0.289709089411,28.6979276212,28.6601081308,30.9317080649
580.3,-0.276412288367,28.6979276212,28.6601081308,30.9317080649
580.4,-0.289709089411,28.6746536491,28.6601081308,30.9317080649
580.5,-0.282859222207,28.6499265931,28.6601081308,30.9317080649
580.6,-0.289709089411,28.6499265931,28.6353820017,30.9317080649
580.7,-0.276412288367,28.6499265931,28.6601081308,30.9317080649
580.8,-0.289709089411,28.6499265931,28.6353820017,30.9317080649
580.9,-0.276412288367,28.6746536491,28.6353820017,30.9067806895
581,-0.296156023251,28.6499265931,28.6353820017,30.9067806895
581.1,-0.282859222207,28.6499265931,28.6121117803,30.8833222103
581.2,-0.289709089411,28.6499265931,28.6353820017,30.8833222103
581.3,-0.289709089411,28.6499265931,28.6121117803,30.8833222103
581.4,-0.282859222207,28.6499265931,28.6353820017,30.858400304
581.5,-0.289709089411,28.6499265931,28.6121117803,30.858400304
581.6,-0.289709089411,28.6499265931,28.6121117803,30.858400304
581.7,-0.276412288367,28.6499265931,28.5888429337,30.858400304
581.8,-0.296156023251,28.6499265931,28.6121117803,30.858400304
581.9,-0.276412288367,28.6499265931,28.5888429337,30.858400304
582,-0.282859222207,28.6499265931,28.6121117803,30.858400304
582.1,-0.276412288367,28.6266555069,28.5888429337,30.8349469474
582.2,-0.296156023251,28.6266555069,28.5888429337,30.8349469474
582.3,-0.289709089411,28.6266555069,28.6121117803,30.8349469474
582.4,-0.282859222207,28.6266555069,28.5888429337,30.8100304577
582.5,-0.296156023251,28.6499265931,28.5888429337,30.8100304577
582.6,-0.289709089411,28.6266555069,28.5888429337,30.8100304577
582.7,-0.276412288367,28.6266555069,28.5888429337,30.8100304577
582.8,-0.282859222207,28.6019314915,28.5888429337,30.7865821742
582.9,-0.289709089411,28.6019314915,28.5888429337,30.7865821742
583,-0.282859222207,28.6019314915,28.5888429337,30.7616710485
583.1,-0.276412288367,28.6019314915,28.5888429337,30.7616710485
583.2,-0.276412288367,28.5786632427,28.5888429337,30.7616710485
583.3,-0.289709089411,28.5786632427,28.5888429337,30.7616710485
583.4,-0.282859222207,28.5786632427,28.5888429337,30.7616710485
583.5,-0.282859222207,28.5786632427,28.5888429337,30.7616710485
583.6,-0.289709089411,28.5539422165,28.5888429337,30.7382277888
583.7,-0.276412288367,28.5539422165,28.5888429337,30.7616710485
583.8,-0.282859222207,28.5539422165,28.5888429337,30.7616710485
583.9,-0.276412288367,28.5539422165,28.5888429337,30.7616710485
584,-0.289709089411,28.5539422165,28.5888429337,30.7382277888
584.1,-0.276412288367,28.5539422165,28.5888429337,30.7382277888
584.2,-0.282859222207,28.5539422165,28.5888429337,30.7382277888
584.3,-0.276412288367,28.530676757,28.5888429337,30.7382277888
584.4,-0.282859222207,28.530676757,28.5888429337,30.7382277888
584.5,-0.276412288367,28.530676757,28.5888429337,30.7382277888
584.6,-0.282859222207,28.530676757,28.6121117803,30.7382277888
584.7,-0.282859222207,28.5059586687,28.5888429337,30.7382277888
584.8,-0.276412288367,28.5059586687,28.5888429337,30.7382277888
584.9,-0.289709089411,28.5059586687,28.5888429337,30.7382277888
585,-0.282859222207,28.5059586687,28.6121117803,30.7382277888
585.1,-0.289709089411,28.5059586687,28.6121117803,30.7382277888
585.2,-0.276412288367,28.5059586687,28.6121117803,30.7382277888
585.3,-0.282859222207,28.5059586687,28.6121117803,30.7382277888
585.4,-0.276412288367,28.4826959501,28.6121117803,30.7133219746
585.5,-0.282859222207,28.4826959501,28.6121117803,30.7133219746
585.6,-0.282859222207,28.4826959501,28.6121117803,30.7133219746
585.7,-0.296156023251,28.4579807484,28.6121117803,30.7133219746
585.8,-0.282859222207,28.4826959501,28.6121117803,30.7133219746
585.9,-0.289709089411,28.4579807484,28.6353820017,30.7133219746
586,-0.282859222207,28.4579807484,28.6353820017,30.7133219746
586.1,-0.282859222207,28.4579807484,28.6121117803,30.7133219746
586.2,-0.289709089411,28.4579807484,28.6353820017,30.7133219746
586.3,-0.269965354528,28.4347207225,28.6353820017,30.7133219746
586.4,-0.289709089411,28.4347207225,28.6353820017,30.7382277888
586.5,-0.276412288367,28.4347207225,28.6601081308,30.7382277888
586.6,-0.289709089411,28.4347207225,28.6601081308,30.7382277888
586.7,-0.289709089411,28.4347207225,28.6601081308,30.7382277888
586.8,-0.276412288367,28.4347207225,28.6601081308,30.7382277888
586.9,-0.276412288367,28.4347207225,28.6833812234,30.7382277888
587,-0.289709089411,28.4347207225,28.6833812234,30.7382277888
587.1,-0.282859222207,28.4347207225,28.6833812234,30.7382277888
587.2,-0.269965354528,28.4347207225,28.6833812234,30.7133219746
587.3,-0.289709089411,28.4347207225,28.6833812234,30.7382277888
587.4,-0.276412288367,28.4347207225,28.6833812234,30.7382277888
587.5,-0.276412288367,28.4347207225,28.6833812234,30.7382277888
587.6,-0.289709089411,28.4347207225,28.6833812234,30.7382277888
587.7,-0.296156023251,28.4347207225,28.6833812234,30.7382277888
587.8,-0.289709089411,28.4347207225,28.6833812234,30.7382277888
587.9,-0.289709089411,28.4347207225,28.7081104288,30.7382277888
588,-0.282859222207,28.4347207225,28.7081104288,30.7382277888
588.1,-0.282859222207,28.4347207225,28.6833812234,30.7382277888
588.2,-0.289709089411,28.4347207225,28.7081104288,30.7382277888
588.3,-0.289709089411,28.4347207225,28.7081104288,30.7382277888
588.4,-0.289709089411,28.4347207225,28.7081104288,30.7382277888
588.5,-0.296156023251,28.4347207225,28.7081104288,30.7382277888
588.6,-0.289709089411,28.4347207225,28.7313864409,30.7382277888
588.7,-0.282859222207,28.4347207225,28.7313864409,30.7382277888
588.8,-0.276412288367,28.4347207225,28.7313864409,30.7616710485
588.9,-0.289709089411,28.4347207225,28.7313864409,30.7616710485
589,-0.296156023251,28.4347207225,28.7313864409,30.7616710485
589.1,-0.282859222207,28.4347207225,28.7561187741,30.7616710485
589.2,-0.289709089411,28.4347207225,28.779397754,30.7616710485
589.3,-0.289709089411,28.4347207225,28.779397754,30.7616710485
589.4,-0.276412288367,28.4347207225,28.779397754,30.7865821742
589.5,-0.282859222207,28.4347207225,28.779397754,30.7616710485
589.6,-0.289709089411,28.4347207225,28.779397754,30.7616710485
589.7,-0.276412288367,28.4100083561,28.779397754,30.7865821742
589.8,-0.276412288367,28.4347207225,28.779397754,30.7865821742
589.9,-0.276412288367,28.4347207225,28.779397754,30.7865821742
590,-0.289709089411,28.4347207225,28.779397754,30.7865821742
590.1,-0.276412288367,28.4347207225,28.779397754,30.7865821742
590.2,-0.289709089411,28.4100083561,28.779397754,30.7865821742
590.3,-0.282859222207,28.3867509745,28.779397754,30.8100304577
590.4,-0.282859222207,28.3867509745,28.779397754,30.7865821742
590.5,-0.276412288367,28.4100083561,28.779397754,30.7865821742
590.6,-0.276412288367,28.3867509745,28.779397754,30.7865821742
590.7,-0.276412288367,28.3867509745,28.779397754,30.7865821742
590.8,-0.289709089411,28.3867509745,28.7561187741,30.7616710485
590.9,-0.276412288367,28.3867509745,28.7561187741,30.7865821742
591,-0.289709089411,28.3867509745,28.7313864409,30.7865821742
591.1,-0.289709089411,28.3867509745,28.7313864409,30.7616710485
591.2,-0.289709089411,28.3867509745,28.7313864409,30.7616710485
591.3,-0.289709089411,28.3867509745,28.7313864409,30.7616710485
591.4,-0.296156023251,28.3620413921,28.7313864409,30.7616710485
591.5,-0.282859222207,28.3620413921,28.7081104288,30.7616710485
591.6,-0.289709089411,28.3620413921,28.7081104288,30.7616710485
591.7,-0.289709089411,28.3620413921,28.7081104288,30.7382277888
591.8,-0.289709089411,28.3620413921,28.7081104288,30.7616710485
591.9,-0.289709089411,28.3387866066,28.6833812234,30.7382277888
592,-0.289709089411,28.3387866066,28.6833812234,30.7382277888
592.1,-0.282859222207,28.3387866066,28.6833812234,30.7382277888
592.2,-0.289709089411,28.3387866066,28.6833812234,30.7382277888
592.3,-0.289709089411,28.3387866066,28.6601081308,30.7382277888
592.4,-0.276412288367,28.3140797569,28.6601081308,30.7382277888
592.5,-0.282859222207,28.3387866066,28.6601081308,30.7382277888
592.6,-0.296156023251,28.3140797569,28.6121117803,30.7382277888
592.7,-0.282859222207,28.3140797569,28.6353820017,30.7382277888
592.8,-0.289709089411,28.3140797569,28.6121117803,30.7382277888
592.9,-0.282859222207,28.3140797569,28.5888429337,30.7382277888
593,-0.269965354528,28.3140797569,28.5888429337,30.7133219746
593.1,-0.282859222207,28.3140797569,28.5888429337,30.7133219746
593.2,-0.289709089411,28.3140797569,28.5641212777,30.6898836893
593.3,-0.289709089411,28.3140797569,28.5641212777,30.6898836893
593.4,-0.289709089411,28.2908275193,28.5641212777,30.6898836893
593.5,-0.276412288367,28.2908275193,28.5408552306,30.6898836893
593.6,-0.289709089411,28.2908275193,28.5408552306,30.6898836893
593.7,-0.289709089411,28.266123351,28.5408552306,30.6898836893
593.8,-0.276412288367,28.266123351,28.5161365234,30.6649831342
593.9,-0.289709089411,28.266123351,28.4928732274,30.6649831342
594,-0.289709089411,28.266123351,28.4928732274,30.6649831342
594.1,-0.282859222207,28.266123351,28.4928732274,30.6649831342
594.2,-0.276412288367,28.266123351,28.4928732274,30.6649831342
594.3,-0.282859222207,28.266123351,28.4681574177,30.6649831342
594.4,-0.276412288367,28.266123351,28.4681574177,30.641549774
594.5,-0.289709089411,28.266123351,28.4448968246,30.641549774
594.6,-0.289709089411,28.266123351,28.4201838611,30.641549774
594.7,-0.289709089411,28.266123351,28.4201838611,30.641549774
594.8,-0.289709089411,28.266123351,28.4201838611,30.6166544256
594.9,-0.276412288367,28.266123351,28.3969259226,30.6166544256
595,-0.289709089411,28.266123351,28.3969259226,30.6166544256
595.1,-0.282859222207,28.266123351,28.3736692539,30.5683357471
595.2,-0.289709089411,28.266123351,28.3736692539,30.5683357471
595.3,-0.289709089411,28.266123351,28.3489604218,30.5683357471
595.4,-0.276412288367,28.266123351,28.3489604218,30.5683357471
595.5,-0.289709089411,28.266123351,28.325706336,30.5683357471
595.6,-0.276412288367,28.266123351,28.325706336,30.5449120892
595.7,-0.276412288367,28.266123351,28.325706336,30.5449120892
595.8,-0.289709089411,28.266123351,28.3010002227,30.5200269972
595.9,-0.289709089411,28.242873613,28.3010002227,30.5200269972
596,-0.296156023251,28.266123351,28.3010002227,30.5200269972
596.1,-0.296156023251,28.266123351,28.3010002227,30.4966081166
596.2,-0.282859222207,28.266123351,28.3010002227,30.4966081166
596.3,-0.282859222207,28.242873613,28.2777486716,30.4717280743
596.4,-0.282859222207,28.266123351,28.2777486716,30.4717280743
596.5,-0.289709089411,28.266123351,28.2777486716,30.4717280743
596.6,-0.289709089411,28.242873613,28.2777486716,30.4483139218
596.7,-0.296156023251,28.242873613,28.2777486716,30.4483139218
596.8,-0.289709089411,28.266123351,28.2777486716,30.4483139218
596.9,-0.276412288367,28.242873613,28.2777486716,30.4483139218
597,-0.289709089411,28.266123351,28.2777486716,30.4483139218
597.1,-0.289709089411,28.266123351,28.2777486716,30.423438877
597.2,-0.289709089411,28.266123351,28.2530452257,30.423438877
597.3,-0.289709089411,28.266123351,28.2530452257,30.4000294035
597.4,-0.289709089411,28.266123351,28.2530452257,30.4000294035
597.5,-0.289709089411,28.266123351,28.229796161,30.375159304
597.6,-0.276412288367,28.266123351,28.229796161,30.375159304
597.7,-0.276412288367,28.266123351,28.229796161,30.375159304
597.8,-0.289709089411,28.266123351,28.229796161,30.3517544604
597.9,-0.276412288367,28.266123351,28.229796161,30.3517544604
598,-0.289709089411,28.266123351,28.229796161,30.3517544604
598.1,-0.296156023251,28.2908275193,28.229796161,30.3517544604
598.2,-0.276412288367,28.2908275193,28.229796161,30.3517544604
598.3,-0.289709089411,28.2908275193,28.229796161,30.326889254
598.4,-0.289709089411,28.3140797569,28.2050953313,30.326889254
598.5,-0.289709089411,28.2908275193,28.2050953313,30.326889254
598.6,-0.282859222207,28.2908275193,28.2050953313,30.3034889911
598.7,-0.276412288367,28.2908275193,28.2050953313,30.3034889911
598.8,-0.289709089411,28.2908275193,28.2050953313,30.3034889911
598.9,-0.296156023251,28.2908275193,28.2050953313,30.2786286257
599,-0.289709089411,28.3140797569,28.2050953313,30.2786286257
599.1,-0.282859222207,28.3140797569,28.2050953313,30.2786286257
599.2,-0.289709089411,28.2908275193,28.2050953313,30.2786286257
599.3,-0.289709089411,28.2908275193,28.1818487048,30.2786286257
599.4,-0.296156023251,28.2908275193,28.2050953313,30.2786286257
599.5,-0.289709089411,28.2908275193,28.158603243,30.2552328945
599.6,-0.296156023251,28.2908275193,28.158603243,30.2552328945
599.7,-0.276412288367,28.2908275193,28.1818487048,30.2552328945
599.8,-0.296156023251,28.2908275193,28.158603243,30.230377318
599.9,-0.282859222207,28.2908275193,28.1818487048,30.230377318
600,-0.282859222207,28.2908275193,28.158603243,30.230377318
600.1,-0.282859222207,28.3140797569,28.158603243,30.230377318
600.2,-0.296156023251,28.2908275193,28.158603243,30.2069860694
600.3,-0.289709089411,28.2908275193,28.158603243,30.2069860694
600.4,-0.289709089411,28.3140797569,28.158603243,30.1821352297
600.5,-0.276412288367,28.2908275193,28.158603243,30.1821352297
600.6,-0.276412288367,28.3140797569,28.158603243,30.1821352297
600.7,-0.289709089411,28.3140797569,28.158603243,30.1821352297
600.8,-0.276412288367,28.3140797569,28.158603243,30.1821352297
600.9,-0.289709089411,28.3140797569,28.158603243,30.1821352297
601,-0.282859222207,28.3140797569,28.1818487048,30.1821352297
601.1,-0.282859222207,28.3140797569,28.158603243,30.1587484149
601.2,-0.269965354528,28.3140797569,28.158603243,30.1587484149
601.3,-0.289709089411,28.3140797569,28.158603243,30.1587484149
601.4,-0.282859222207,28.3140797569,28.158603243,30.1587484149
601.5,-0.289709089411,28.3140797569,28.158603243,30.1587484149
601.6,-0.289709089411,28.3140797569,28.158603243,30.1587484149
601.7,-0.289709089411,28.3140797569,28.158603243,30.1587484149
601.8,-0.282859222207,28.3140797569,28.158603243,30.1587484149
601.9,-0.282859222207,28.3140797569,28.158603243,30.1587484149
602,-0.276412288367,28.3140797569,28.158603243,30.1587484149
602.1,-0.289709089411,28.3140797569,28.158603243,30.1339022599
602.2,-0.282859222207,28.3140797569,28.158603243,30.1339022599
602.3,-0.289709089411,28.3140797569,28.158603243,30.1339022599
602.4,-0.289709089411,28.3387866066,28.158603243,30.1105198298
602.5,-0.282859222207,28.3140797569,28.158603243,30.1339022599
602.6,-0.282859222207,28.3140797569,28.158603243,30.1339022599
602.7,-0.289709089411,28.3140797569,28.158603243,30.1339022599
602.8,-0.289709089411,28.3140797569,28.158603243,30.1339022599
602.9,-0.289709089411,28.3140797569,28.158603243,30.1339022599
603,-0.282859222207,28.3140797569,28.158603243,30.1105198298
603.1,-0.276412288367,28.3140797569,28.158603243,30.1105198298
603.2,-0.289709089411,28.3140797569,28.158603243,30.1105198298
603.3,-0.282859222207,28.3140797569,28.158603243,30.1339022599
603.4,-0.282859222207,28.3140797569,28.158603243,30.1105198298
603.5,-0.296156023251,28.2908275193,28.158603243,30.1105198298
603.6,-0.296156023251,28.2908275193,28.158603243,30.1105198298
603.7,-0.289709089411,28.2908275193,28.158603243,30.1105198298
603.8,-0.282859222207,28.3140797569,28.158603243,30.1105198298
603.9,-0.296156023251,28.3140797569,28.158603243,30.1105198298
604,-0.289709089411,28.2908275193,28.158603243,30.1105198298
604.1,-0.289709089411,28.3140797569,28.158603243,30.1105198298
604.2,-0.289709089411,28.3140797569,28.158603243,30.1105198298
604.3,-0.276412288367,28.2908275193,28.158603243,30.1105198298
604.4,-0.289709089411,28.2908275193,28.158603243,30.1105198298
604.5,-0.289709089411,28.266123351,28.1339062035,30.1105198298
604.6,-0.289709089411,28.2908275193,28.158603243,30.1105198298
604.7,-0.276412288367,28.2908275193,28.1339062035,30.1105198298
604.8,-0.289709089411,28.266123351,28.1339062035,30.1339022599
604.9,-0.289709089411,28.266123351,28.1339062035,30.1105198298
605,-0.289709089411,28.266123351,28.1339062035,30.1339022599
605.1,-0.296156023251,28.266123351,28.0859685575,30.1105198298
605.2,-0.276412288367,28.266123351,28.1339062035,30.1105198298
605.3,-0.289709089411,28.266123351,28.1339062035,30.1105198298
605.4,-0.282859222207,28.266123351,28.1339062035,30.1105198298
605.5,-0.289709089411,28.266123351,28.1339062035,30.1105198298
605.6,-0.276412288367,28.266123351,28.1339062035,30.1105198298
605.7,-0.282859222207,28.266123351,28.1106631082,30.1339022599
605.8,-0.289709089411,28.242873613,28.1106631082,30.1105198298
605.9,-0.30260295709,28.242873613,28.1339062035,30.1105198298
606,-0.289709089411,28.242873613,28.1339062035,30.1105198298
606.1,-0.282859222207,28.242873613,28.1339062035,30.1105198298
606.2,-0.289709089411,28.2181720749,28.0859685575,30.1339022599
606.3,-0.296156023251,28.2181720749,28.0859685575,30.1339022599
606.4,-0.282859222207,28.1949247882,28.1339062035,30.1339022599
606.5,-0.282859222207,28.2181720749,28.0859685575,30.1105198298
606.6,-0.289709089411,28.1949247882,28.0859685575,30.1339022599
606.7,-0.282859222207,28.1949247882,28.0859685575,30.1105198298
606.8,-0.289709089411,28.1949247882,28.0859685575,30.1339022599
606.9,-0.296156023251,28.1949247882,28.0859685575,30.1105198298
607,-0.282859222207,28.170225829,28.0627277806,30.1339022599
607.1,-0.296156023251,28.170225829,28.0859685575,30.1339022599
607.2,-0.282859222207,28.170225829,28.0859685575,30.1105198298
607.3,-0.289709089411,28.170225829,28.0627277806,30.1105198298
607.4,-0.289709089411,28.170225829,28.0859685575,30.1105198298
607.5,-0.289709089411,28.170225829,28.0859685575,30.1105198298
607.6,-0.289709089411,28.170225829,28.0627277806,30.1105198298
607.7,-0.276412288367,28.170225829,28.0859685575,30.1105198298
607.8,-0.30260295709,28.1469809454,28.0627277806,30.1105198298
607.9,-0.289709089411,28.1469809454,28.0859685575,30.1105198298
608,-0.282859222207,28.1469809454,28.0859685575,30.1105198298
608.1,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.2,-0.276412288367,28.1469809454,28.0859685575,30.1105198298
608.3,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.4,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.5,-0.282859222207,28.1469809454,28.0859685575,30.1105198298
608.6,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.7,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.8,-0.289709089411,28.1469809454,28.0627277806,30.1105198298
608.9,-0.282859222207,28.1469809454,28.0859685575,30.1339022599
609,-0.296156023251,28.1469809454,28.0627277806,30.1105198298
609.1,-0.296156023251,28.1469809454,28.0627277806,30.1105198298
609.2,-0.289709089411,28.1469809454,28.0380356675,30.1339022599
609.3,-0.289709089411,28.1469809454,28.0380356675,30.1339022599
609.4,-0.276412288367,28.1469809454,28.0380356675,30.1339022599
609.5,-0.296156023251,28.1469809454,28.0380356675,30.1339022599
609.6,-0.30260295709,28.1469809454,28.0380356675,30.1339022599
609.7,-0.289709089411,28.1222845139,28.0380356675,30.1587484149
609.8,-0.296156023251,28.1222845139,28.0380356675,30.1339022599
609.9,-0.289709089411,28.1222845139,28.0380356675,30.1587484149
610,-0.296156023251,28.1222845139,28.0147971606,30.1587484149
610.1,-0.289709089411,28.0990419851,28.0147971606,30.1587484149
610.2,-0.276412288367,28.1222845139,28.0147971606,30.1587484149
610.3,-0.276412288367,28.1222845139,28.0147971606,30.1587484149
610.4,-0.289709089411,28.0990419851,28.0147971606,30.1587484149
610.5,-0.282859222207,28.0990419851,28.0147971606,30.1587484149
610.6,-0.282859222207,28.0990419851,28.0147971606,30.1587484149
610.7,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
610.8,-0.289709089411,28.0990419851,28.0147971606,30.1587484149
610.9,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
611,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
611.1,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
611.2,-0.289709089411,28.07434803,27.9901074338,30.1587484149
611.3,-0.289709089411,28.07434803,27.9901074338,30.1587484149
611.4,-0.289709089411,28.07434803,27.9901074338,30.1587484149
611.5,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
611.6,-0.289709089411,28.0990419851,27.9668711489,30.1587484149
611.7,-0.289709089411,28.07434803,27.9901074338,30.1587484149
611.8,-0.296156023251,28.07434803,27.9668711489,30.1587484149
611.9,-0.276412288367,28.07434803,27.9668711489,30.1587484149
612,-0.282859222207,28.0990419851,27.9668711489,30.1587484149
612.1,-0.282859222207,28.0990419851,27.9668711489,30.1339022599
612.2,-0.282859222207,28.0990419851,27.9901074338,30.1587484149
612.3,-0.289709089411,28.0990419851,27.9901074338,30.1339022599
612.4,-0.289709089411,28.0990419851,27.9901074338,30.1339022599
612.5,-0.282859222207,28.0990419851,27.9901074338,30.1105198298
